Close,High,Low,Open,Volume
^GSPC,^GSPC,^GSPC,^GSPC,^GSPC
41.11000061035156,41.11000061035156,41.11000061035156,41.11000061035156,2110000
40.93000030517578,40.93000030517578,40.93000030517578,40.93000030517578,2030000
40.939998626708984,40.939998626708984,40.939998626708984,40.939998626708984,1880000
41.33000183105469,41.33000183105469,41.33000183105469,41.33000183105469,2070000
41.11000061035156,41.11000061035156,41.11000061035156,41.11000061035156,1700000
41.16999816894531,41.16999816894531,41.16999816894531,41.16999816894531,1680000
41.150001525878906,41.150001525878906,41.150001525878906,41.150001525878906,2070000
40.90999984741211,40.90999984741211,40.90999984741211,40.90999984741211,2060000
40.880001068115234,40.880001068115234,40.880001068115234,40.880001068115234,1700000
40.650001525878906,40.650001525878906,40.650001525878906,40.650001525878906,1570000
40.61000061035156,40.61000061035156,40.61000061035156,40.61000061035156,1920000
40.91999816894531,40.91999816894531,40.91999816894531,40.91999816894531,1880000
40.68000030517578,40.68000030517578,40.68000030517578,40.68000030517578,1670000
40.84000015258789,40.84000015258789,40.84000015258789,40.84000015258789,1580000
41.130001068115234,41.130001068115234,41.130001068115234,41.130001068115234,1810000
41.349998474121094,41.349998474121094,41.349998474121094,41.349998474121094,2010000
41.470001220703125,41.470001220703125,41.470001220703125,41.470001220703125,2020000
42.0,42.0,42.0,42.0,2470000
42.06999969482422,42.06999969482422,42.06999969482422,42.06999969482422,2130000
42.209999084472656,42.209999084472656,42.209999084472656,42.209999084472656,1980000
42.5099983215332,42.5099983215332,42.5099983215332,42.5099983215332,2640000
42.40999984741211,42.40999984741211,42.40999984741211,42.40999984741211,2420000
42.459999084472656,42.459999084472656,42.459999084472656,42.459999084472656,2830000
42.33000183105469,42.33000183105469,42.33000183105469,42.33000183105469,2150000
42.040000915527344,42.040000915527344,42.040000915527344,42.040000915527344,2130000
41.88999938964844,41.88999938964844,41.88999938964844,41.88999938964844,2070000
42.09000015258789,42.09000015258789,42.09000015258789,42.09000015258789,2410000
42.11000061035156,42.11000061035156,42.11000061035156,42.11000061035156,2280000
42.41999816894531,42.41999816894531,42.41999816894531,42.41999816894531,2430000
42.58000183105469,42.58000183105469,42.58000183105469,42.58000183105469,2580000
42.439998626708984,42.439998626708984,42.439998626708984,42.439998626708984,2210000
42.29999923706055,42.29999923706055,42.29999923706055,42.29999923706055,1990000
42.16999816894531,42.16999816894531,42.16999816894531,42.16999816894531,2140000
42.20000076293945,42.20000076293945,42.20000076293945,42.20000076293945,1930000
42.099998474121094,42.099998474121094,42.099998474121094,42.099998474121094,2050000
41.93000030517578,41.93000030517578,41.93000030517578,41.93000030517578,2070000
41.599998474121094,41.599998474121094,41.599998474121094,41.599998474121094,2390000
41.47999954223633,41.47999954223633,41.47999954223633,41.47999954223633,2130000
41.33000183105469,41.33000183105469,41.33000183105469,41.33000183105469,2090000
41.43000030517578,41.43000030517578,41.43000030517578,41.43000030517578,2190000
41.650001525878906,41.650001525878906,41.650001525878906,41.650001525878906,2040000
41.70000076293945,41.70000076293945,41.70000076293945,41.70000076293945,2000000
41.7400016784668,41.7400016784668,41.7400016784668,41.7400016784668,2060000
42.0,42.0,42.0,42.0,2180000
42.43000030517578,42.43000030517578,42.43000030517578,42.43000030517578,2590000
42.099998474121094,42.099998474121094,42.099998474121094,42.099998474121094,2240000
42.25,42.25,42.25,42.25,2500000
42.709999084472656,42.709999084472656,42.709999084472656,42.709999084472656,2700000
42.93000030517578,42.93000030517578,42.93000030517578,42.93000030517578,2550000
42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,2440000
42.79999923706055,42.79999923706055,42.79999923706055,42.79999923706055,2720000
43.13999938964844,43.13999938964844,43.13999938964844,43.13999938964844,2870000
43.36000061035156,43.36000061035156,43.36000061035156,43.36000061035156,3020000
43.220001220703125,43.220001220703125,43.220001220703125,43.220001220703125,2400000
43.0,43.0,43.0,43.0,2190000
43.439998626708984,43.439998626708984,43.439998626708984,43.439998626708984,2900000
43.540000915527344,43.540000915527344,43.540000915527344,43.540000915527344,2630000
43.689998626708984,43.689998626708984,43.689998626708984,43.689998626708984,2290000
43.790000915527344,43.790000915527344,43.790000915527344,43.790000915527344,2670000
44.0099983215332,44.0099983215332,44.0099983215332,44.0099983215332,3110000
43.93000030517578,43.93000030517578,43.93000030517578,43.93000030517578,2770000
43.9900016784668,43.9900016784668,43.9900016784668,43.9900016784668,2790000
44.09000015258789,44.09000015258789,44.09000015258789,44.09000015258789,2760000
43.75,43.75,43.75,43.75,2780000
43.619998931884766,43.619998931884766,43.619998931884766,43.619998931884766,2940000
43.119998931884766,43.119998931884766,43.119998931884766,43.119998931884766,3060000
43.34000015258789,43.34000015258789,43.34000015258789,43.34000015258789,2470000
43.36000061035156,43.36000061035156,43.36000061035156,43.36000061035156,2030000
43.2400016784668,43.2400016784668,43.2400016784668,43.2400016784668,1910000
43.61000061035156,43.61000061035156,43.61000061035156,43.61000061035156,2500000
43.54999923706055,43.54999923706055,43.54999923706055,43.54999923706055,2580000
43.779998779296875,43.779998779296875,43.779998779296875,43.779998779296875,2950000
43.869998931884766,43.869998931884766,43.869998931884766,43.869998931884766,2570000
43.849998474121094,43.849998474121094,43.849998474121094,43.849998474121094,2500000
43.790000915527344,43.790000915527344,43.790000915527344,43.790000915527344,2180000
43.849998474121094,43.849998474121094,43.849998474121094,43.849998474121094,2260000
44.09000015258789,44.09000015258789,44.09000015258789,44.09000015258789,2350000
44.310001373291016,44.310001373291016,44.310001373291016,44.310001373291016,2770000
44.459999084472656,44.459999084472656,44.459999084472656,44.459999084472656,2780000
44.5,44.5,44.5,44.5,2690000
44.54999923706055,44.54999923706055,44.54999923706055,44.54999923706055,2600000
44.63999938964844,44.63999938964844,44.63999938964844,44.63999938964844,2680000
44.56999969482422,44.56999969482422,44.56999969482422,44.56999969482422,2380000
44.47999954223633,44.47999954223633,44.47999954223633,44.47999954223633,2390000
44.4900016784668,44.4900016784668,44.4900016784668,44.4900016784668,2570000
44.75,44.75,44.75,44.75,2760000
45.02000045776367,45.02000045776367,45.02000045776367,45.02000045776367,3100000
45.18000030517578,45.18000030517578,45.18000030517578,45.18000030517578,2870000
44.939998626708984,44.939998626708984,44.939998626708984,44.939998626708984,2950000
45.34000015258789,45.34000015258789,45.34000015258789,45.34000015258789,2640000
44.61000061035156,44.61000061035156,44.61000061035156,44.61000061035156,2690000
44.849998474121094,44.849998474121094,44.849998474121094,44.849998474121094,2590000
44.689998626708984,44.689998626708984,44.689998626708984,44.689998626708984,2340000
44.52000045776367,44.52000045776367,44.52000045776367,44.52000045776367,2560000
44.630001068115234,44.630001068115234,44.630001068115234,44.630001068115234,2720000
44.84000015258789,44.84000015258789,44.84000015258789,44.84000015258789,2910000
44.900001525878906,44.900001525878906,44.900001525878906,44.900001525878906,2800000
45.2400016784668,45.2400016784668,45.2400016784668,45.2400016784668,2820000
45.279998779296875,45.279998779296875,45.279998779296875,45.279998779296875,2600000
45.31999969482422,45.31999969482422,45.31999969482422,45.31999969482422,2370000
45.470001220703125,45.470001220703125,45.470001220703125,45.470001220703125,2630000
45.619998931884766,45.619998931884766,45.619998931884766,45.619998931884766,2510000
45.400001525878906,45.400001525878906,45.400001525878906,45.400001525878906,2430000
45.25,45.25,45.25,45.25,2630000
45.41999816894531,45.41999816894531,45.41999816894531,45.41999816894531,2510000
45.720001220703125,45.720001220703125,45.720001220703125,45.720001220703125,2400000
45.13999938964844,45.13999938964844,45.13999938964844,45.13999938964844,2540000
45.11000061035156,45.11000061035156,45.11000061035156,45.11000061035156,3090000
45.25,45.25,45.25,45.25,3240000
45.54999923706055,45.54999923706055,45.54999923706055,45.54999923706055,3180000
45.77000045776367,45.77000045776367,45.77000045776367,45.77000045776367,3350000
46.33000183105469,46.33000183105469,46.33000183105469,46.33000183105469,3440000
46.40999984741211,46.40999984741211,46.40999984741211,46.40999984741211,3420000
46.400001525878906,46.400001525878906,46.400001525878906,46.400001525878906,3550000
46.650001525878906,46.650001525878906,46.650001525878906,46.650001525878906,3740000
46.970001220703125,46.970001220703125,46.970001220703125,46.970001220703125,4430000
47.150001525878906,47.150001525878906,47.150001525878906,47.150001525878906,3940000
46.959999084472656,46.959999084472656,46.959999084472656,46.959999084472656,3310000
47.09000015258789,47.09000015258789,47.09000015258789,47.09000015258789,3680000
47.189998626708984,47.189998626708984,47.189998626708984,47.189998626708984,4440000
47.4900016784668,47.4900016784668,47.4900016784668,47.4900016784668,3380000
47.939998626708984,47.939998626708984,47.939998626708984,47.939998626708984,4000000
47.75,47.75,47.75,47.75,4210000
47.459999084472656,47.459999084472656,47.459999084472656,47.459999084472656,3440000
47.77000045776367,47.77000045776367,47.77000045776367,47.77000045776367,3200000
48.04999923706055,48.04999923706055,48.04999923706055,48.04999923706055,3650000
48.15999984741211,48.15999984741211,48.15999984741211,48.15999984741211,2870000
47.72999954223633,47.72999954223633,47.72999954223633,47.72999954223633,2600000
47.810001373291016,47.810001373291016,47.810001373291016,47.810001373291016,2790000
47.90999984741211,47.90999984741211,47.90999984741211,47.90999984741211,3370000
47.5,47.5,47.5,47.5,2960000
47.220001220703125,47.220001220703125,47.220001220703125,47.220001220703125,2390000
47.29999923706055,47.29999923706055,47.29999923706055,47.29999923706055,2250000
47.31999969482422,47.31999969482422,47.31999969482422,47.31999969482422,2460000
47.630001068115234,47.630001068115234,47.630001068115234,47.630001068115234,2500000
47.72999954223633,47.72999954223633,47.72999954223633,47.72999954223633,2660000
47.7400016784668,47.7400016784668,47.7400016784668,47.7400016784668,2610000
47.900001525878906,47.900001525878906,47.900001525878906,47.900001525878906,2910000
47.90999984741211,47.90999984741211,47.90999984741211,47.90999984741211,3250000
47.65999984741211,47.65999984741211,47.65999984741211,47.65999984741211,2540000
47.75,47.75,47.75,47.75,2260000
48.0,48.0,48.0,48.0,2930000
48.18000030517578,48.18000030517578,48.18000030517578,48.18000030517578,3240000
48.099998474121094,48.099998474121094,48.099998474121094,48.099998474121094,3100000
47.970001220703125,47.970001220703125,47.970001220703125,47.970001220703125,2520000
48.130001068115234,48.130001068115234,48.130001068115234,48.130001068115234,3030000
48.459999084472656,48.459999084472656,48.459999084472656,48.459999084472656,3480000
48.310001373291016,48.310001373291016,48.310001373291016,48.310001373291016,2820000
48.63999938964844,48.63999938964844,48.63999938964844,48.63999938964844,3300000
48.529998779296875,48.529998779296875,48.529998779296875,48.529998779296875,3100000
48.959999084472656,48.959999084472656,48.959999084472656,48.959999084472656,3040000
49.349998474121094,49.349998474121094,49.349998474121094,49.349998474121094,3940000
49.349998474121094,49.349998474121094,49.349998474121094,49.349998474121094,3790000
49.380001068115234,49.380001068115234,49.380001068115234,49.380001068115234,3460000
49.400001525878906,49.400001525878906,49.400001525878906,49.400001525878906,3880000
49.20000076293945,49.20000076293945,49.20000076293945,49.20000076293945,3490000
49.560001373291016,49.560001373291016,49.560001373291016,49.560001373291016,3950000
49.779998779296875,49.779998779296875,49.779998779296875,49.779998779296875,3120000
49.56999969482422,49.56999969482422,49.56999969482422,49.56999969482422,4490000
49.65999984741211,49.65999984741211,49.65999984741211,49.65999984741211,3420000
49.869998931884766,49.869998931884766,49.869998931884766,49.869998931884766,3680000
50.060001373291016,50.060001373291016,50.060001373291016,50.060001373291016,4160000
49.97999954223633,49.97999954223633,49.97999954223633,49.97999954223633,3780000
50.16999816894531,50.16999816894531,50.16999816894531,50.16999816894531,3750000
50.369998931884766,50.369998931884766,50.369998931884766,50.369998931884766,3830000
51.06999969482422,51.06999969482422,51.06999969482422,51.06999969482422,3570000
51.06999969482422,51.06999969482422,51.06999969482422,51.06999969482422,3570000
51.060001373291016,51.060001373291016,51.060001373291016,51.060001373291016,3680000
51.04999923706055,51.04999923706055,51.04999923706055,51.04999923706055,3670000
51.38999938964844,51.38999938964844,51.38999938964844,51.38999938964844,4610000
51.619998931884766,51.619998931884766,51.619998931884766,51.619998931884766,4550000
51.2599983215332,51.2599983215332,51.2599983215332,51.2599983215332,5110000
50.58000183105469,50.58000183105469,50.58000183105469,50.58000183105469,4810000
50.939998626708984,50.939998626708984,50.939998626708984,50.939998626708984,4560000
51.459999084472656,51.459999084472656,51.459999084472656,51.459999084472656,5360000
51.27000045776367,51.27000045776367,51.27000045776367,51.27000045776367,4560000
51.27000045776367,51.27000045776367,51.27000045776367,51.27000045776367,4010000
